PBO Station Position Time Series.
Format Version, 1.2.0
Reference Frame, IGS08
4-character ID, P573
Station name, Blackrock_CS2008
Begin Date, 2008-09-24
End Date, 2018-09-15
Release Date, 2018-12-19
Source file, P573.pbo.igs08.pos
Offset from source file, 15.16 mm North, -41.51 mm East, -29.62 mm Vertical
Reference position, 36.0930948218 North Latitude, -118.2604985541 East Longitude, 2441.39087 meters elevation
Date, North (mm), East (mm), Vertical (mm), North Std. Deviation (mm), East Std. Deviation (mm), Vertical Std. Deviation (mm), Quality,
2017-01-05,-13.84, -176.31, -28.53, 1.63, 1.45, 5.95, suppf,
2017-01-06,-8.47, -177.56, -23.07, 1.38, 1.24, 5, suppf,
2017-01-07,-8.40, -176.07, -31.21, 1.47, 1.31, 5.34, suppf,
2017-01-08,-9.22, -176.62, -31.37, 1.54, 1.37, 5.66, final,
2017-01-09,-9.24, -174.52, -27.97, 1.67, 1.49, 6.14, final,
2017-01-10,-8.78, -176.34, -22.46, 1.63, 1.43, 5.9, final,
2017-01-11,-8.31, -176.76, -30.54, 1.71, 1.52, 6.22, final,
2017-01-12,-7.93, -177.22, -31.09, 1.45, 1.31, 5.27, final,
2017-01-13,-8.79, -176.79, -26.44, 1.25, 1.13, 4.53, final,
2017-01-14,-7.76, -178.41, -36.33, 1.36, 1.23, 4.93, final,
2017-01-15,-8.93, -177.77, -29.83, 1.72, 1.53, 6.22, suppf,
2017-01-16,-8.54, -177.58, -29.29, 1.3, 1.17, 4.72, suppf,
2017-01-17,-7.77, -177.87, -28.15, 1.31, 1.19, 4.78, suppf,
2017-01-18,-8.07, -177.42, -24.34, 1.36, 1.22, 4.96, suppf,
2017-01-19,-8.82, -177.30, -18.73, 1.51, 1.34, 5.48, suppf,
2017-01-20,-8.50, -178.39, -20.94, 1.55, 1.37, 5.63, suppf,
2017-01-21,-8.67, -178.03, -16.48, 1.36, 1.22, 4.96, suppf,
2017-01-22,-10.47, -177.89, -42.10, 1.36, 1.23, 4.93, suppf,
2017-01-23,-11.10, -177.92, -23.90, 1.65, 1.45, 5.99, suppf,
2017-01-24,-11.64, -177.47, -21.93, 1.38, 1.22, 4.95, suppf,
2017-01-25,-11.88, -179.21, -33.19, 1.34, 1.2, 4.82, suppf,
2017-01-26,-10.50, -179.26, -37.86, 1.28, 1.15, 4.6, suppf,
2017-01-27,-8.20, -178.34, -43.23, 1.22, 1.1, 4.43, suppf,
2017-01-28,-8.72, -178.06, -44.09, 1.15, 1.03, 4.2, suppf,
2017-01-29,-8.72, -178.29, -44.83, 1.1, 1.01, 3.99, suppf,
2017-01-30,-8.76, -178.94, -37.44, 1.08, 0.97, 3.97, suppf,
2017-01-31,-8.29, -179.10, -34.98, 1.14, 1.02, 4.12, suppf,
2017-02-01,-8.27, -178.78, -34.64, 1.21, 1.12, 4.44, suppf,
2017-02-02,-8.67, -178.57, -39.93, 1.4, 1.25, 5.09, suppf,
2017-02-03,-9.98, -177.91, -33.87, 1.54, 1.37, 5.62, suppf,
2017-02-04,-8.57, -178.52, -41.86, 1.45, 1.33, 5.29, suppf,
2017-02-05,-8.96, -177.78, -29.99, 1.42, 1.33, 5.22, suppf,
2017-02-06,-9.44, -178.55, -35.72, 1.6, 1.45, 5.87, suppf,
2017-02-07,-20.99, -184.12, -26.56, 1.82, 1.6, 6.59, suppf,
2017-02-08,-7.95, -177.89, -40.09, 1.55, 1.39, 5.69, suppf,
2017-02-09,-7.67, -182.45, -33.28, 1.56, 1.4, 5.69, suppf,
2017-02-10,-11.43, -177.44, -40.60, 1.6, 1.44, 5.93, suppf,
2017-02-11,-8.20, -179.19, -35.48, 1.39, 1.26, 5.18, suppf,
2017-02-12,-6.96, -178.26, -40.99, 1.32, 1.2, 4.97, suppf,
2017-02-13,-9.39, -179.03, -38.32, 1.35, 1.23, 5.06, suppf,
2017-02-14,-9.39, -179.36, -36.98, 1.39, 1.26, 5.2, suppf,
2017-02-15,-9.76, -178.46, -32.54, 1.41, 1.27, 5.24, suppf,
2017-02-16,-9.69, -176.56, -30.70, 1.62, 1.45, 6.01, suppf,
2017-02-17,-10.10, -179.46, -33.47, 1.48, 1.33, 5.44, suppf,
2017-02-18,-6.68, -179.76, -38.93, 1.64, 1.45, 5.89, suppf,
2017-02-19,-8.94, -177.68, -31.21, 1.27, 1.13, 4.6, suppf,
2017-02-20,-12.37, -177.18, -34.69, 1.48, 1.35, 5.37, suppf,
2017-02-21,-10.76, -179.36, -39.52, 1.58, 1.4, 5.71, suppf,
2017-02-22,-9.14, -179.43, -45.07, 1.24, 1.12, 4.52, suppf,
2017-02-23,-10.06, -181.66, -40.64, 1.14, 1.04, 4.2, suppf,
2017-02-24,-9.58, -180.41, -40.45, 1.05, 0.96, 3.83, suppf,
2017-02-25,-8.17, -180.54, -40.27, 1.1, 1, 4, suppf,
2017-02-26,-9.01, -180.25, -34.60, 1.06, 0.96, 3.85, suppf,
2017-02-27,-8.17, -180.93, -39.76, 1.18, 1.08, 4.32, suppf,
2017-02-28,-9.01, -181.14, -41.25, 1.15, 1.03, 4.18, suppf,
2017-03-01,-8.58, -180.98, -46.08, 1, 0.91, 3.66, suppf,
2017-03-02,-8.51, -180.94, -45.73, 1, 0.91, 3.69, suppf,
2017-03-03,-7.72, -181.99, -41.20, 1.04, 0.95, 3.85, suppf,
2017-03-04,-7.77, -181.56, -36.87, 1.18, 1.07, 4.35, suppf,
2017-03-05,-7.90, -181.70, -37.53, 1.44, 1.28, 5.26, suppf,
2017-03-06,-9.85, -181.82, -31.42, 1.17, 1.06, 4.33, suppf,
2017-03-07,-9.64, -181.11, -37.72, 1.09, 0.99, 4.01, suppf,
2017-03-08,-8.10, -181.48, -39.46, 1.12, 1.02, 4.14, suppf,
2017-03-09,-8.36, -181.93, -42.00, 1.21, 1.09, 4.45, suppf,
2017-03-10,-8.20, -182.06, -44.29, 1.35, 1.2, 4.92, suppf,
2017-03-11,-9.16, -181.17, -38.10, 1.36, 1.22, 5, suppf,
2017-03-12,-9.25, -179.95, -34.30, 1.36, 1.22, 5.01, suppf,
2017-03-13,-9.12, -180.07, -33.53, 1.38, 1.24, 5.08, suppf,
2017-03-14,-9.56, -180.24, -29.62, 1.39, 1.25, 5.11, suppf,
2017-03-15,-8.86, -179.14, -35.40, 1.49, 1.34, 5.52, suppf,
2017-03-16,-9.22, -181.02, -31.54, 1.52, 1.36, 5.6, suppf,
2017-03-17,-9.25, -179.95, -34.34, 1.47, 1.32, 5.45, suppf,
2017-03-18,-7.27, -180.05, -33.25, 1.49, 1.34, 5.53, suppf,
2017-03-19,-8.30, -179.72, -31.97, 1.49, 1.35, 5.55, suppf,
2017-03-20,-8.90, -179.82, -33.65, 1.54, 1.37, 5.7, suppf,
2017-03-21,-8.49, -179.49, -33.01, 1.76, 1.56, 6.56, suppf,
2017-03-22,-7.18, -179.57, -30.36, 1.67, 1.48, 6.19, suppf,
2017-03-23,-9.01, -181.25, -33.97, 1.54, 1.4, 5.68, suppf,
2017-03-24,-8.04, -179.35, -33.44, 1.53, 1.38, 5.72, suppf,
2017-03-25,-8.40, -179.71, -33.66, 1.59, 1.41, 5.92, suppf,
2017-03-26,-9.83, -181.13, -36.91, 1.5, 1.34, 5.58, suppf,
2017-03-27,-9.61, -179.18, -38.01, 1.57, 1.39, 5.78, suppf,
2017-03-28,-9.29, -181.00, -31.20, 1.45, 1.31, 5.38, suppf,
2017-03-29,-8.71, -180.65, -37.63, 1.4, 1.26, 5.19, suppf,
2017-03-30,-9.92, -180.17, -29.98, 1.64, 1.46, 6.02, suppf,
2017-03-31,-10.30, -179.93, -33.53, 1.45, 1.3, 5.33, suppf,
2017-04-01,-9.17, -182.10, -33.52, 1.48, 1.33, 5.46, suppf,
2017-04-02,-8.28, -182.56, -36.82, 1.43, 1.3, 5.3, suppf,
2017-04-03,-9.11, -181.92, -37.52, 1.48, 1.34, 5.48, suppf,
2017-04-04,-8.13, -182.46, -37.17, 1.36, 1.22, 5, suppf,
2017-04-05,-8.16, -181.16, -41.66, 1.34, 1.22, 4.99, suppf,
2017-04-06,-7.86, -182.01, -37.68, 1.4, 1.27, 5.21, suppf,
2017-04-07,-10.63, -182.18, -39.31, 1.58, 1.4, 5.84, suppf,
2017-04-08,-9.50, -181.69, -37.26, 1.62, 1.46, 6.01, suppf,
2017-04-09,-8.33, -182.22, -32.98, 1.08, 0.98, 3.96, suppf,
2017-04-10,-8.02, -182.03, -36.49, 1.05, 0.96, 3.9, suppf,
2017-04-11,-7.60, -181.96, -34.54, 1.17, 1.05, 4.29, suppf,
2017-04-12,-8.17, -181.07, -36.65, 1.09, 0.99, 4.05, suppf,
2017-04-13,-7.94, -181.14, -36.10, 1.14, 1.03, 4.23, suppf,
2017-04-14,-8.29, -182.14, -35.52, 1.08, 0.99, 3.97, suppf,
2017-04-15,-7.76, -182.28, -35.59, 0.94, 0.86, 3.47, suppf,
2017-04-16,-7.32, -181.00, -35.61, 0.98, 0.9, 3.63, suppf,
2017-04-17,-4.59, -176.24, -39.32, 1.21, 1.1, 4.49, suppf,
2017-04-18,-6.61, -181.50, -41.07, 1.21, 1.09, 4.42, suppf,
2017-04-19,-7.60, -182.56, -35.41, 1.1, 0.99, 4.01, suppf,
2017-04-20,-6.65, -182.62, -42.17, 0.97, 0.89, 3.58, suppf,
2017-04-21,-6.83, -182.64, -39.25, 0.94, 0.87, 3.53, suppf,
2017-04-22,-7.15, -182.18, -38.63, 1.01, 0.93, 3.74, suppf,
2017-04-23,-7.02, -182.44, -34.50, 1.02, 0.92, 3.76, suppf,
2017-04-24,-7.68, -182.24, -41.45, 1.17, 1.05, 4.27, suppf,
2017-04-25,-6.72, -183.20, -35.70, 1.08, 0.97, 3.98, suppf,
2017-04-26,-7.69, -181.86, -29.35, 1.15, 1.03, 4.19, suppf,
2017-04-27,-7.08, -180.45, -34.61, 1.09, 0.98, 4.02, suppf,
2017-04-28,-8.40, -181.83, -38.69, 1.06, 0.98, 3.98, suppf,
2017-04-29,-7.67, -182.45, -36.50, 1, 0.92, 3.71, suppf,
2017-04-30,-6.95, -183.15, -35.44, 0.96, 0.9, 3.57, suppf,
2017-05-01,-7.20, -182.68, -35.09, 0.99, 0.9, 3.67, suppf,
2017-05-02,-7.36, -182.84, -32.66, 1.03, 0.94, 3.8, suppf,
2017-05-03,-7.66, -182.22, -32.65, 0.97, 0.89, 3.63, suppf,
2017-05-04,-6.82, -181.89, -32.19, 1.03, 0.93, 3.8, suppf,
2017-05-05,-6.96, -183.56, -33.64, 1.1, 1.01, 4.09, suppf,
2017-05-06,-7.69, -182.59, -28.37, 1.21, 1.1, 4.47, suppf,
2017-05-07,-6.55, -182.50, -32.15, 1.17, 1.07, 4.33, suppf,
2017-05-08,-6.61, -183.01, -36.84, 1.26, 1.15, 4.66, suppf,
2017-05-09,-8.23, -184.02, -35.88, 1.06, 0.98, 3.94, suppf,
2017-05-10,-7.12, -182.89, -29.01, 1.14, 1.05, 4.26, suppf,
2017-05-11,-7.52, -182.07, -35.05, 1.04, 0.97, 3.91, suppf,
2017-05-12,-7.61, -182.63, -31.45, 1, 0.92, 3.74, suppf,
2017-05-13,-7.21, -182.83, -36.17, 0.98, 0.9, 3.62, suppf,
2017-05-14,-8.25, -182.66, -31.17, 1.13, 1.05, 4.23, suppf,
2017-05-15,-8.07, -182.59, -35.44, 1.21, 1.12, 4.52, suppf,
2017-05-16,-7.72, -183.54, -31.60, 1.23, 1.13, 4.54, suppf,
2017-05-17,-7.99, -182.03, -42.18, 1.36, 1.25, 5.03, suppf,
2017-05-18,-8.25, -183.26, -32.20, 0.98, 0.9, 3.67, suppf,
2017-05-19,-7.46, -184.21, -32.46, 0.94, 0.85, 3.5, suppf,
2017-05-20,-8.08, -184.02, -30.49, 1, 0.91, 3.7, suppf,
2017-05-21,-7.69, -184.25, -32.88, 1.01, 0.92, 3.77, suppf,
2017-05-22,-7.34, -182.71, -34.71, 1.3, 1.18, 4.74, suppf,
2017-05-23,-7.16, -183.41, -29.84, 1.01, 0.92, 3.77, suppf,
2017-05-24,-7.42, -183.35, -27.35, 1.35, 1.23, 5.03, suppf,
2017-05-25,-7.84, -184.12, -30.99, 1.34, 1.22, 4.97, suppf,
2017-05-26,-8.06, -183.61, -26.44, 1.13, 1.04, 4.18, suppf,
2017-05-27,-8.61, -183.87, -26.94, 1.13, 1.04, 4.19, suppf,
2017-05-28,-8.11, -183.19, -27.08, 1.19, 1.09, 4.39, suppf,
2017-05-29,-8.17, -183.58, -27.06, 1.31, 1.19, 4.8, suppf,
2017-05-30,-6.56, -183.59, -30.30, 1.35, 1.22, 4.95, suppf,
2017-05-31,-7.57, -185.14, -28.27, 1.36, 1.24, 5.02, suppf,
2017-06-01,-7.31, -183.75, -30.54, 1.23, 1.12, 4.52, suppf,
2017-06-02,-7.71, -183.63, -23.81, 1.2, 1.11, 4.43, suppf,
2017-06-03,-7.15, -183.49, -24.78, 1.25, 1.13, 4.6, suppf,
2017-06-04,-7.70, -184.51, -31.25, 1.41, 1.25, 5.17, suppf,
2017-06-05,-6.85, -183.56, -28.32, 1.42, 1.28, 5.2, suppf,
2017-06-06,-7.85, -183.57, -24.27, 1.23, 1.12, 4.52, suppf,
2017-06-07,-8.16, -183.53, -26.24, 1.22, 1.1, 4.44, suppf,
2017-06-08,-6.84, -182.85, -28.03, 1.35, 1.21, 4.93, suppf,
2017-06-09,-7.45, -183.20, -28.94, 1.35, 1.21, 4.95, suppf,
2017-06-10,-8.10, -184.58, -25.35, 1.35, 1.2, 4.92, suppf,
2017-06-11,-8.17, -184.12, -25.92, 1.33, 1.21, 4.89, suppf,
2017-06-12,-8.17, -184.07, -30.84, 1.28, 1.15, 4.71, suppf,
2017-06-13,-8.26, -183.47, -26.68, 1.15, 1.04, 4.22, suppf,
2017-06-14,-7.59, -183.52, -24.55, 1.17, 1.06, 4.32, suppf,
2017-06-15,-8.03, -184.02, -26.27, 1.22, 1.11, 4.53, suppf,
2017-06-16,-7.86, -184.09, -27.21, 1.28, 1.17, 4.8, suppf,
2017-06-17,-8.32, -184.34, -21.86, 1.25, 1.12, 4.61, suppf,
2017-06-18,-7.99, -184.20, -23.77, 1.41, 1.25, 5.13, suppf,
2017-06-19,-8.76, -182.97, -23.74, 1.46, 1.3, 5.32, suppf,
2017-06-20,-7.71, -184.83, -22.19, 1.64, 1.45, 6.05, suppf,
2017-06-21,-6.06, -186.36, -25.46, 1.82, 1.6, 6.55, suppf,
2017-06-22,-7.58, -183.78, -20.60, 1.57, 1.39, 5.71, suppf,
2017-06-23,-7.78, -183.15, -29.46, 1.62, 1.42, 5.89, suppf,
2017-06-24,-6.84, -183.09, -32.20, 1.65, 1.48, 5.96, suppf,
2017-06-25,-8.02, -183.23, -25.64, 1.41, 1.29, 5.22, suppf,
2017-06-26,-7.82, -183.23, -32.60, 1.43, 1.3, 5.28, suppf,
2017-06-27,-7.78, -183.15, -27.22, 1.2, 1.11, 4.48, suppf,
2017-06-28,-8.37, -183.87, -28.22, 0.98, 0.88, 3.64, suppf,
2017-06-29,-7.65, -183.23, -28.88, 1.46, 1.32, 5.37, suppf,
2017-06-30,-8.16, -184.25, -20.88, 1.25, 1.14, 4.62, suppf,
2017-07-01,-8.47, -183.01, -18.45, 1.18, 1.09, 4.4, suppf,
2017-07-02,-9.08, -184.63, -23.36, 1.26, 1.16, 4.69, suppf,
2017-07-03,-8.31, -184.23, -22.03, 1.32, 1.2, 4.91, suppf,
2017-07-04,-8.35, -183.11, -23.26, 1.4, 1.27, 5.2, suppf,
2017-07-05,-7.97, -182.24, -25.30, 1.49, 1.32, 5.38, suppf,
2017-07-06,-8.79, -183.04, -19.63, 1.48, 1.3, 5.38, suppf,
2017-07-07,-9.37, -183.90, -24.85, 1.44, 1.27, 5.31, suppf,
2017-07-08,-9.01, -182.23, -14.67, 1.56, 1.41, 5.77, suppf,
2017-07-09,-7.26, -182.85, -23.44, 1.49, 1.34, 5.57, suppf,
2017-07-10,-7.93, -184.96, -20.79, 1.56, 1.4, 5.79, suppf,
2017-07-11,-7.63, -185.07, -19.50, 1.47, 1.31, 5.4, suppf,
2017-07-12,-9.11, -184.69, -16.37, 1.52, 1.38, 5.68, suppf,
2017-07-13,-6.40, -182.75, -21.24, 1.63, 1.46, 5.93, suppf,
2017-07-14,-8.30, -184.28, -25.29, 1.53, 1.38, 5.64, suppf,
2017-07-15,-7.43, -185.95, -21.81, 1.41, 1.28, 5.25, suppf,
2017-07-16,-8.02, -184.79, -21.45, 1.12, 0.99, 4.09, suppf,
2017-07-17,-8.53, -186.15, -19.86, 1.34, 1.22, 4.94, suppf,
2017-07-18,-9.15, -184.91, -26.47, 1.33, 1.21, 4.92, suppf,
2017-07-19,-7.06, -186.26, -26.49, 1.54, 1.38, 5.66, suppf,
2017-07-20,-8.72, -184.17, -26.21, 1.22, 1.12, 4.55, suppf,
2017-07-21,-8.20, -184.40, -25.80, 1.31, 1.19, 4.84, suppf,
2017-07-22,-8.55, -185.00, -27.31, 1.27, 1.16, 4.74, suppf,
2017-07-23,-8.95, -183.61, -22.07, 1.39, 1.26, 5.09, suppf,
2017-07-24,-8.06, -184.55, -22.25, 1.42, 1.26, 5.2, suppf,
2017-07-25,-8.27, -184.73, -30.06, 1.64, 1.43, 5.99, suppf,
2017-07-26,-8.40, -185.57, -22.71, 1.51, 1.35, 5.53, suppf,
2017-07-27,-7.86, -185.16, -25.59, 1.25, 1.14, 4.69, suppf,
2017-07-28,-8.41, -185.29, -22.37, 1.17, 1.07, 4.39, suppf,
2017-07-29,-8.82, -184.44, -16.46, 1.5, 1.36, 5.57, suppf,
2017-07-30,-6.92, -185.10, -19.55, 1.13, 1.05, 4.28, suppf,
2017-07-31,-9.38, -185.91, -25.82, 1.46, 1.37, 5.51, suppf,
2017-08-01,-7.75, -184.94, -32.15, 1.43, 1.33, 5.38, suppf,
2017-08-02,-10.06, -183.99, -25.34, 1.64, 1.5, 6.02, suppf,
2017-08-03,-8.81, -186.31, -26.29, 1.24, 1.16, 4.68, suppf,
2017-08-04,-7.41, -186.90, -29.38, 1.15, 1.08, 4.33, suppf,
2017-08-05,-8.63, -186.90, -26.63, 1.57, 1.44, 5.82, suppf,
2017-08-06,-7.30, -186.14, -30.99, 1.67, 1.51, 6.08, suppf,
2017-08-07,-9.07, -185.80, -26.70, 1.2, 1.12, 4.54, suppf,
2017-08-08,-8.97, -185.41, -22.97, 1.29, 1.21, 4.83, suppf,
2017-08-09,-7.93, -186.96, -28.35, 1.5, 1.38, 5.54, suppf,
2017-08-10,-9.33, -184.72, -27.00, 1.47, 1.36, 5.47, suppf,
2017-08-11,-8.48, -186.31, -22.50, 1.31, 1.21, 4.86, suppf,
2017-08-12,-8.17, -186.10, -22.34, 0.99, 0.92, 3.69, suppf,
2017-08-13,-8.26, -187.62, -27.46, 1.39, 1.31, 5.23, suppf,
2017-08-14,-8.98, -187.82, -25.87, 1.36, 1.28, 5.09, suppf,
2017-08-15,-8.64, -187.03, -22.77, 1.32, 1.25, 4.99, suppf,
2017-08-16,-9.62, -185.88, -20.72, 1.34, 1.26, 4.98, suppf,
2017-08-17,-8.96, -186.59, -26.22, 1.17, 1.12, 4.41, suppf,
2017-08-18,-9.06, -185.58, -26.14, 1.37, 1.28, 5.05, suppf,
2017-08-19,-9.43, -187.09, -28.53, 1.47, 1.38, 5.48, suppf,
2017-08-20,-9.23, -186.09, -23.15, 1.58, 1.46, 5.88, suppf,
2017-08-21,-8.18, -185.68, -28.59, 1.55, 1.43, 5.71, suppf,
2017-08-22,-7.99, -185.95, -28.04, 1.5, 1.37, 5.5, suppf,
2017-08-23,-7.89, -187.15, -25.16, 1.48, 1.36, 5.43, suppf,
2017-08-24,-10.45, -188.38, -25.31, 1.53, 1.4, 5.69, suppf,
2017-08-25,-8.06, -187.87, -24.95, 1.49, 1.35, 5.5, suppf,
2017-08-26,-8.52, -187.69, -23.76, 1.59, 1.47, 5.88, suppf,
2017-08-27,-10.04, -186.46, -24.60, 1.35, 1.26, 5.06, suppf,
2017-08-28,-9.19, -186.49, -20.87, 1.25, 1.16, 4.65, suppf,
2017-08-29,-8.85, -185.91, -25.05, 1.55, 1.42, 5.69, suppf,
2017-08-30,-8.00, -188.30, -18.75, 1.84, 1.63, 6.78, suppf,
2017-08-31,-6.09, -186.62, -24.12, 1.85, 1.66, 6.74, suppf,
2017-09-01,-9.22, -187.61, -22.73, 1.69, 1.53, 6.25, suppf,
2017-09-02,-8.35, -188.30, -24.13, 1.51, 1.38, 5.55, suppf,
2017-09-03,-10.29, -187.56, -25.16, 1.65, 1.5, 6.08, suppf,
2017-09-04,-9.58, -184.38, -26.44, 1.69, 1.51, 6.19, suppf,
2017-09-05,-9.38, -186.38, -17.73, 1.6, 1.44, 5.9, suppf,
2017-09-06,-9.56, -185.89, -25.71, 1.44, 1.34, 5.34, suppf,
2017-09-07,-9.83, -187.00, -22.53, 1.65, 1.5, 6.12, suppf,
2017-09-08,-11.79, -188.11, -21.69, 1.5, 1.37, 5.61, suppf,
2017-09-09,-8.67, -188.15, -23.82, 1.61, 1.46, 6, suppf,
2017-09-10,-10.65, -188.66, -20.24, 1.53, 1.39, 5.67, suppf,
2017-09-11,-8.82, -186.91, -21.50, 1.82, 1.62, 6.76, suppf,
2017-09-12,-9.45, -185.80, -21.27, 1.84, 1.67, 6.88, suppf,
2017-09-13,-11.83, -186.42, -21.17, 1.57, 1.46, 5.83, suppf,
2017-09-14,-10.29, -188.22, -18.70, 1.38, 1.29, 5.16, suppf,
2017-09-15,-9.95, -187.85, -17.48, 1.39, 1.32, 5.21, suppf,
2017-09-16,-9.76, -188.49, -20.22, 1.21, 1.12, 4.5, suppf,
2017-09-17,-9.08, -189.28, -21.18, 1.29, 1.21, 4.84, suppf,
2017-09-18,-9.70, -188.39, -15.73, 1.18, 1.12, 4.47, suppf,
2017-09-19,-10.95, -188.28, -22.74, 1.27, 1.19, 4.77, suppf,
2017-09-20,-9.07, -186.79, -17.95, 1.23, 1.17, 4.66, suppf,
2017-09-21,-9.36, -187.37, -16.37, 1.53, 1.43, 5.74, suppf,
2017-09-22,-9.96, -188.01, -16.21, 1.18, 1.12, 4.47, suppf,
2017-09-23,-9.46, -189.07, -16.99, 1.12, 1.08, 4.3, suppf,
2017-09-24,-10.09, -188.08, -14.91, 1.16, 1.11, 4.37, suppf,
2017-09-25,-9.50, -187.99, -13.79, 1.13, 1.08, 4.27, suppf,
2017-09-26,-9.79, -187.86, -14.18, 1.15, 1.1, 4.36, suppf,
2017-09-27,-9.67, -187.43, -20.65, 1.2, 1.14, 4.56, suppf,
2017-09-28,-9.23, -189.28, -22.98, 1.2, 1.14, 4.52, suppf,
2017-09-29,-9.29, -188.40, -19.64, 1.13, 1.08, 4.29, suppf,
2017-09-30,-10.81, -187.45, -20.43, 1.21, 1.15, 4.57, suppf,
2017-10-01,-9.25, -188.45, -25.64, 1.15, 1.09, 4.34, suppf,
2017-10-02,-9.12, -188.43, -17.53, 1.14, 1.09, 4.31, suppf,
2017-10-03,-9.30, -189.09, -19.94, 1.12, 1.07, 4.23, suppf,
2017-10-04,-9.51, -188.75, -19.93, 1.12, 1.04, 4.24, suppf,
2017-10-05,-9.34, -188.35, -18.40, 1.16, 1.1, 4.35, suppf,
2017-10-06,-9.55, -188.84, -16.57, 1.04, 0.99, 3.94, suppf,
2017-10-07,-9.12, -188.35, -15.56, 1.07, 1.02, 4.05, suppf,
2017-10-08,-9.07, -188.65, -16.58, 1.21, 1.14, 4.52, suppf,
2017-10-09,-9.06, -189.07, -17.62, 1.09, 1.04, 4.15, suppf,
2017-10-10,-9.62, -188.94, -18.91, 1.06, 1, 4.02, suppf,
2017-10-11,-8.48, -186.98, -16.19, 1.1, 1.04, 4.18, suppf,
2017-10-12,-9.48, -189.23, -22.87, 1.13, 1.06, 4.23, suppf,
2017-10-13,-8.93, -188.59, -23.71, 1.06, 1.01, 4.02, suppf,
2017-10-14,-9.11, -188.26, -20.00, 1.07, 1.05, 4.04, suppf,
2017-10-15,-9.45, -188.92, -23.07, 1.03, 1.01, 3.9, suppf,
2017-10-16,-8.69, -189.04, -22.44, 1.06, 1.04, 4.02, suppf,
2017-10-17,-8.48, -189.60, -20.98, 1.1, 1.1, 4.16, suppf,
2017-10-18,-9.64, -188.69, -18.30, 1.42, 1.35, 5.32, suppf,
2017-10-19,-9.16, -189.87, -16.43, 1.29, 1.25, 4.81, suppf,
2017-10-20,-9.53, -190.27, -16.97, 1.37, 1.34, 5.15, suppf,
2017-10-21,-9.11, -190.06, -17.03, 1.08, 1.05, 4.06, suppf,
2017-10-22,-8.70, -189.94, -22.73, 1.17, 1.13, 4.4, suppf,
2017-10-23,-8.81, -189.51, -25.48, 1.14, 1.1, 4.25, suppf,
2017-10-24,-9.04, -189.27, -28.09, 1.11, 1.07, 4.17, suppf,
2017-10-25,-8.73, -189.70, -20.44, 1.08, 1.04, 4.06, suppf,
2017-10-26,-8.58, -189.62, -20.40, 1.1, 1.06, 4.13, suppf,
2017-10-27,-8.76, -190.20, -24.31, 1.11, 1.03, 4.08, suppf,
2017-10-28,-8.88, -190.13, -24.41, 1.09, 1.04, 4.09, suppf,
2017-10-29,-9.31, -189.88, -22.52, 1.07, 1.02, 4.02, suppf,
2017-10-30,-8.89, -190.34, -24.33, 1.2, 1.14, 4.48, suppf,
2017-10-31,-8.40, -191.61, -19.85, 1.16, 1.11, 4.36, suppf,
2017-11-01,-9.07, -191.11, -20.41, 1.11, 1.05, 4.15, suppf,
2017-11-02,-9.22, -190.25, -23.71, 1.1, 1.04, 4.07, suppf,
2017-11-03,-8.54, -190.48, -30.83, 1.18, 1.12, 4.41, suppf,
2017-11-04,-8.57, -187.67, -31.13, 1.2, 1.13, 4.5, suppf,
2017-11-05,-8.67, -189.49, -24.70, 1.21, 1.14, 4.52, suppf,
2017-11-06,-8.46, -189.70, -30.38, 1.19, 1.11, 4.37, suppf,
2017-11-07,-9.09, -190.87, -25.49, 1.24, 1.15, 4.58, suppf,
2017-11-08,-9.32, -190.14, -25.84, 1.18, 1.1, 4.33, suppf,
2017-11-09,-9.04, -190.21, -22.69, 1.29, 1.19, 4.8, suppf,
2017-11-10,-9.27, -190.77, -25.51, 1.21, 1.11, 4.48, suppf,
2017-11-11,-9.50, -191.10, -21.95, 1.11, 1.04, 4.19, suppf,
2017-11-12,-8.85, -189.39, -22.88, 1.24, 1.15, 4.63, suppf,
2017-11-13,-7.83, -190.59, -23.69, 1.22, 1.12, 4.52, suppf,
2017-11-14,-9.53, -190.10, -24.03, 1.24, 1.14, 4.59, suppf,
2017-11-15,-8.97, -191.05, -30.26, 1.26, 1.15, 4.65, suppf,
2017-11-16,-9.80, -190.55, -23.65, 1.58, 1.42, 5.82, suppf,
2017-11-17,-16.66, -189.30, -26.88, 1.62, 1.45, 5.95, suppf,
2017-11-18,-8.94, -190.89, -22.15, 1.08, 0.99, 4.03, suppf,
2017-11-19,-8.82, -190.85, -23.57, 1.07, 0.98, 3.94, suppf,
2017-11-20,-9.66, -191.10, -21.85, 1.21, 1.1, 4.48, suppf,
2017-11-21,-8.49, -191.15, -26.26, 1.14, 1.05, 4.2, suppf,
2017-11-22,-8.64, -191.16, -25.60, 1.09, 1, 3.98, suppf,
2017-11-23,-8.80, -192.58, -24.37, 1.14, 1.05, 4.19, suppf,
2017-11-24,-8.12, -193.26, -22.06, 1.36, 1.23, 4.95, suppf,
2017-11-25,-8.90, -191.15, -23.06, 1.19, 1.07, 4.25, suppf,
2017-11-26,-9.45, -192.38, -20.68, 1.2, 1.1, 4.38, suppf,
2017-11-27,-9.97, -194.55, -22.26, 1.55, 1.39, 5.6, suppf,
